 # thickness,pce,jmax,j0,jsc,vmax,voc,ff
    0.85371E+00    0.27393E+02    0.20745E+03    0.26189E-21    0.21151E+03    0.13209E+01    0.14231E+01    0.91037E+02
    0.85571E+00    0.27394E+02    0.20746E+03    0.26222E-21    0.21152E+03    0.13209E+01    0.14231E+01    0.91037E+02
    0.85772E+00    0.27396E+02    0.20748E+03    0.26254E-21    0.21154E+03    0.13209E+01    0.14230E+01    0.91037E+02
    0.85972E+00    0.27398E+02    0.20750E+03    0.26287E-21    0.21156E+03    0.13208E+01    0.14230E+01    0.91037E+02
    0.86172E+00    0.27399E+02    0.20752E+03    0.26319E-21    0.21158E+03    0.13208E+01    0.14230E+01    0.91037E+02
    0.86373E+00    0.27401E+02    0.20753E+03    0.26352E-21    0.21160E+03    0.13208E+01    0.14230E+01    0.91036E+02
    0.86573E+00    0.27403E+02    0.20755E+03    0.26384E-21    0.21161E+03    0.13207E+01    0.14229E+01    0.91036E+02
    0.86774E+00    0.27404E+02    0.20757E+03    0.26417E-21    0.21163E+03    0.13207E+01    0.14229E+01    0.91036E+02
    0.86974E+00    0.27406E+02    0.20759E+03    0.26449E-21    0.21165E+03    0.13207E+01    0.14229E+01    0.91036E+02
    0.87174E+00    0.27408E+02    0.20760E+03    0.26481E-21    0.21167E+03    0.13207E+01    0.14228E+01    0.91036E+02
    0.87375E+00    0.27409E+02    0.20762E+03    0.26513E-21    0.21168E+03    0.13206E+01    0.14228E+01    0.91036E+02
    0.87575E+00    0.27411E+02    0.20764E+03    0.26545E-21    0.21170E+03    0.13206E+01    0.14228E+01    0.91036E+02
    0.87776E+00    0.27413E+02    0.20765E+03    0.26577E-21    0.21172E+03    0.13206E+01    0.14228E+01    0.91035E+02
    0.87976E+00    0.27414E+02    0.20767E+03    0.26609E-21    0.21174E+03    0.13205E+01    0.14227E+01    0.91035E+02
    0.88176E+00    0.27416E+02    0.20769E+03    0.26641E-21    0.21175E+03    0.13205E+01    0.14227E+01    0.91035E+02
    0.88377E+00    0.27418E+02    0.20770E+03    0.26672E-21    0.21177E+03    0.13205E+01    0.14227E+01    0.91035E+02
    0.88577E+00    0.27419E+02    0.20772E+03    0.26704E-21    0.21179E+03    0.13205E+01    0.14226E+01    0.91035E+02
    0.88778E+00    0.27421E+02    0.20774E+03    0.26736E-21    0.21180E+03    0.13204E+01    0.14226E+01    0.91035E+02
    0.88978E+00    0.27422E+02    0.20775E+03    0.26767E-21    0.21182E+03    0.13204E+01    0.14226E+01    0.91035E+02
    0.89178E+00    0.27424E+02    0.20777E+03    0.26799E-21    0.21184E+03    0.13204E+01    0.14226E+01    0.91034E+02
    0.89379E+00    0.27426E+02    0.20779E+03    0.26830E-21    0.21185E+03    0.13203E+01    0.14225E+01    0.91034E+02
    0.89579E+00    0.27427E+02    0.20780E+03    0.26861E-21    0.21187E+03    0.13203E+01    0.14225E+01    0.91034E+02
    0.89780E+00    0.27429E+02    0.20782E+03    0.26893E-21    0.21189E+03    0.13203E+01    0.14225E+01    0.91034E+02
    0.89980E+00    0.27430E+02    0.20783E+03    0.26924E-21    0.21190E+03    0.13203E+01    0.14224E+01    0.91034E+02
    0.90180E+00    0.27432E+02    0.20785E+03    0.26955E-21    0.21192E+03    0.13202E+01    0.14224E+01    0.91034E+02
    0.90381E+00    0.27433E+02    0.20787E+03    0.26986E-21    0.21194E+03    0.13202E+01    0.14224E+01    0.91034E+02
    0.90581E+00    0.27435E+02    0.20788E+03    0.27017E-21    0.21195E+03    0.13202E+01    0.14224E+01    0.91033E+02
    0.90782E+00    0.27436E+02    0.20790E+03    0.27048E-21    0.21197E+03    0.13202E+01    0.14223E+01    0.91033E+02
    0.90982E+00    0.27438E+02    0.20791E+03    0.27079E-21    0.21199E+03    0.13201E+01    0.14223E+01    0.91033E+02
    0.91182E+00    0.27439E+02    0.20793E+03    0.27110E-21    0.21200E+03    0.13201E+01    0.14223E+01    0.91033E+02
    0.91383E+00    0.27441E+02    0.20795E+03    0.27141E-21    0.21202E+03    0.13201E+01    0.14222E+01    0.91033E+02
    0.91583E+00    0.27442E+02    0.20796E+03    0.27171E-21    0.21203E+03    0.13200E+01    0.14222E+01    0.91033E+02
    0.91784E+00    0.27444E+02    0.20798E+03    0.27202E-21    0.21205E+03    0.13200E+01    0.14222E+01    0.91033E+02
    0.91984E+00    0.27445E+02    0.20799E+03    0.27233E-21    0.21207E+03    0.13200E+01    0.14222E+01    0.91033E+02
    0.92184E+00    0.27447E+02    0.20801E+03    0.27263E-21    0.21208E+03    0.13200E+01    0.14221E+01    0.91032E+02
    0.92385E+00    0.27448E+02    0.20802E+03    0.27294E-21    0.21210E+03    0.13199E+01    0.14221E+01    0.91032E+02
    0.92585E+00    0.27450E+02    0.20804E+03    0.27324E-21    0.21211E+03    0.13199E+01    0.14221E+01    0.91032E+02
    0.92786E+00    0.27451E+02    0.20805E+03    0.27354E-21    0.21213E+03    0.13199E+01    0.14221E+01    0.91032E+02
    0.92986E+00    0.27453E+02    0.20807E+03    0.27384E-21    0.21214E+03    0.13199E+01    0.14220E+01    0.91032E+02
    0.93186E+00    0.27454E+02    0.20808E+03    0.27415E-21    0.21216E+03    0.13198E+01    0.14220E+01    0.91032E+02
    0.93387E+00    0.27456E+02    0.20810E+03    0.27445E-21    0.21218E+03    0.13198E+01    0.14220E+01    0.91032E+02
    0.93587E+00    0.27457E+02    0.20811E+03    0.27475E-21    0.21219E+03    0.13198E+01    0.14220E+01    0.91031E+02
    0.93788E+00    0.27459E+02    0.20813E+03    0.27505E-21    0.21221E+03    0.13198E+01    0.14219E+01    0.91031E+02
    0.93988E+00    0.27460E+02    0.20814E+03    0.27535E-21    0.21222E+03    0.13197E+01    0.14219E+01    0.91031E+02
    0.94188E+00    0.27462E+02    0.20816E+03    0.27565E-21    0.21224E+03    0.13197E+01    0.14219E+01    0.91031E+02
    0.94389E+00    0.27463E+02    0.20817E+03    0.27594E-21    0.21225E+03    0.13197E+01    0.14218E+01    0.91031E+02
    0.94589E+00    0.27464E+02    0.20819E+03    0.27624E-21    0.21227E+03    0.13197E+01    0.14218E+01    0.91031E+02
    0.94790E+00    0.27466E+02    0.20820E+03    0.27654E-21    0.21228E+03    0.13196E+01    0.14218E+01    0.91031E+02
    0.94990E+00    0.27467E+02    0.20822E+03    0.27684E-21    0.21230E+03    0.13196E+01    0.14218E+01    0.91031E+02
    0.95190E+00    0.27469E+02    0.20823E+03    0.27713E-21    0.21231E+03    0.13196E+01    0.14217E+01    0.91030E+02
    0.95391E+00    0.27470E+02    0.20825E+03    0.27743E-21    0.21233E+03    0.13196E+01    0.14217E+01    0.91030E+02
    0.95591E+00    0.27471E+02    0.20826E+03    0.27772E-21    0.21234E+03    0.13195E+01    0.14217E+01    0.91030E+02
    0.95792E+00    0.27473E+02    0.20828E+03    0.27801E-21    0.21236E+03    0.13195E+01    0.14217E+01    0.91030E+02
    0.95992E+00    0.27474E+02    0.20829E+03    0.27831E-21    0.21237E+03    0.13195E+01    0.14216E+01    0.91030E+02
    0.96192E+00    0.27476E+02    0.20831E+03    0.27860E-21    0.21239E+03    0.13195E+01    0.14216E+01    0.91030E+02
    0.96393E+00    0.27477E+02    0.20832E+03    0.27889E-21    0.21240E+03    0.13194E+01    0.14216E+01    0.91030E+02
    0.96593E+00    0.27478E+02    0.20833E+03    0.27918E-21    0.21242E+03    0.13194E+01    0.14216E+01    0.91030E+02
    0.96794E+00    0.27480E+02    0.20835E+03    0.27948E-21    0.21243E+03    0.13194E+01    0.14215E+01    0.91029E+02
    0.96994E+00    0.27481E+02    0.20836E+03    0.27977E-21    0.21245E+03    0.13194E+01    0.14215E+01    0.91029E+02
    0.97194E+00    0.27482E+02    0.20838E+03    0.28006E-21    0.21246E+03    0.13193E+01    0.14215E+01    0.91029E+02
    0.97395E+00    0.27484E+02    0.20839E+03    0.28034E-21    0.21247E+03    0.13193E+01    0.14215E+01    0.91029E+02
    0.97595E+00    0.27485E+02    0.20840E+03    0.28063E-21    0.21249E+03    0.13193E+01    0.14214E+01    0.91029E+02
    0.97796E+00    0.27486E+02    0.20842E+03    0.28092E-21    0.21250E+03    0.13193E+01    0.14214E+01    0.91029E+02
    0.97996E+00    0.27488E+02    0.20843E+03    0.28121E-21    0.21252E+03    0.13192E+01    0.14214E+01    0.91029E+02
    0.98196E+00    0.27489E+02    0.20845E+03    0.28150E-21    0.21253E+03    0.13192E+01    0.14214E+01    0.91029E+02
    0.98397E+00    0.27490E+02    0.20846E+03    0.28178E-21    0.21255E+03    0.13192E+01    0.14213E+01    0.91028E+02
    0.98597E+00    0.27492E+02    0.20847E+03    0.28207E-21    0.21256E+03    0.13192E+01    0.14213E+01    0.91028E+02
    0.98798E+00    0.27493E+02    0.20849E+03    0.28235E-21    0.21257E+03    0.13191E+01    0.14213E+01    0.91028E+02
    0.98998E+00    0.27494E+02    0.20850E+03    0.28264E-21    0.21259E+03    0.13191E+01    0.14213E+01    0.91028E+02
    0.99198E+00    0.27496E+02    0.20852E+03    0.28292E-21    0.21260E+03    0.13191E+01    0.14212E+01    0.91028E+02
    0.99399E+00    0.27497E+02    0.20853E+03    0.28320E-21    0.21262E+03    0.13191E+01    0.14212E+01    0.91028E+02
    0.99599E+00    0.27498E+02    0.20854E+03    0.28349E-21    0.21263E+03    0.13190E+01    0.14212E+01    0.91028E+02
    0.99800E+00    0.27499E+02    0.20856E+03    0.28377E-21    0.21264E+03    0.13190E+01    0.14212E+01    0.91028E+02
    0.10000E+01    0.27501E+02    0.20857E+03    0.28405E-21    0.21266E+03    0.13190E+01    0.14212E+01    0.91027E+02
 #Jsc:   212.657089476942      W/Vm^{2}
 #Vmax:   1.31899261623621      V
 #Voc:   1.42115059047937      V
 #fr:   1.00000000000000     
 #SLME-max   27.5007661556592      %
 #Thickness:   1.00000000000000      micro m
 #FF   91.0274785578098      %
 
