 # thickness,pce,jmax,j0,jsc,vmax,voc,ff
    0.85371E+00    0.27140E+02    0.20438E+03    0.19193E-21    0.20835E+03    0.13284E+01    0.14308E+01    0.91075E+02
    0.85571E+00    0.27142E+02    0.20439E+03    0.19220E-21    0.20837E+03    0.13284E+01    0.14307E+01    0.91075E+02
    0.85772E+00    0.27144E+02    0.20441E+03    0.19247E-21    0.20839E+03    0.13284E+01    0.14307E+01    0.91075E+02
    0.85972E+00    0.27146E+02    0.20443E+03    0.19274E-21    0.20841E+03    0.13283E+01    0.14307E+01    0.91074E+02
    0.86172E+00    0.27147E+02    0.20445E+03    0.19300E-21    0.20843E+03    0.13283E+01    0.14306E+01    0.91074E+02
    0.86373E+00    0.27149E+02    0.20447E+03    0.19327E-21    0.20845E+03    0.13283E+01    0.14306E+01    0.91074E+02
    0.86573E+00    0.27151E+02    0.20448E+03    0.19354E-21    0.20846E+03    0.13282E+01    0.14306E+01    0.91074E+02
    0.86774E+00    0.27152E+02    0.20450E+03    0.19381E-21    0.20848E+03    0.13282E+01    0.14305E+01    0.91074E+02
    0.86974E+00    0.27154E+02    0.20452E+03    0.19408E-21    0.20850E+03    0.13282E+01    0.14305E+01    0.91074E+02
    0.87174E+00    0.27156E+02    0.20454E+03    0.19434E-21    0.20852E+03    0.13281E+01    0.14305E+01    0.91073E+02
    0.87375E+00    0.27158E+02    0.20456E+03    0.19461E-21    0.20854E+03    0.13281E+01    0.14304E+01    0.91073E+02
    0.87575E+00    0.27159E+02    0.20457E+03    0.19487E-21    0.20855E+03    0.13281E+01    0.14304E+01    0.91073E+02
    0.87776E+00    0.27161E+02    0.20459E+03    0.19514E-21    0.20857E+03    0.13280E+01    0.14304E+01    0.91073E+02
    0.87976E+00    0.27162E+02    0.20461E+03    0.19540E-21    0.20859E+03    0.13280E+01    0.14303E+01    0.91073E+02
    0.88176E+00    0.27164E+02    0.20463E+03    0.19567E-21    0.20861E+03    0.13280E+01    0.14303E+01    0.91073E+02
    0.88377E+00    0.27166E+02    0.20464E+03    0.19593E-21    0.20863E+03    0.13279E+01    0.14303E+01    0.91072E+02
    0.88577E+00    0.27167E+02    0.20466E+03    0.19620E-21    0.20864E+03    0.13279E+01    0.14302E+01    0.91072E+02
    0.88778E+00    0.27169E+02    0.20468E+03    0.19646E-21    0.20866E+03    0.13279E+01    0.14302E+01    0.91072E+02
    0.88978E+00    0.27171E+02    0.20469E+03    0.19672E-21    0.20868E+03    0.13278E+01    0.14302E+01    0.91072E+02
    0.89178E+00    0.27172E+02    0.20471E+03    0.19699E-21    0.20870E+03    0.13278E+01    0.14301E+01    0.91072E+02
    0.89379E+00    0.27174E+02    0.20473E+03    0.19725E-21    0.20871E+03    0.13278E+01    0.14301E+01    0.91072E+02
    0.89579E+00    0.27176E+02    0.20475E+03    0.19751E-21    0.20873E+03    0.13277E+01    0.14301E+01    0.91071E+02
    0.89780E+00    0.27177E+02    0.20476E+03    0.19777E-21    0.20875E+03    0.13277E+01    0.14300E+01    0.91071E+02
    0.89980E+00    0.27179E+02    0.20478E+03    0.19803E-21    0.20877E+03    0.13277E+01    0.14300E+01    0.91071E+02
    0.90180E+00    0.27180E+02    0.20480E+03    0.19829E-21    0.20878E+03    0.13276E+01    0.14300E+01    0.91071E+02
    0.90381E+00    0.27182E+02    0.20481E+03    0.19855E-21    0.20880E+03    0.13276E+01    0.14299E+01    0.91071E+02
    0.90581E+00    0.27184E+02    0.20483E+03    0.19881E-21    0.20882E+03    0.13276E+01    0.14299E+01    0.91071E+02
    0.90782E+00    0.27185E+02    0.20485E+03    0.19907E-21    0.20884E+03    0.13276E+01    0.14299E+01    0.91071E+02
    0.90982E+00    0.27187E+02    0.20486E+03    0.19933E-21    0.20885E+03    0.13275E+01    0.14298E+01    0.91070E+02
    0.91182E+00    0.27188E+02    0.20488E+03    0.19958E-21    0.20887E+03    0.13275E+01    0.14298E+01    0.91070E+02
    0.91383E+00    0.27190E+02    0.20490E+03    0.19984E-21    0.20889E+03    0.13275E+01    0.14298E+01    0.91070E+02
    0.91583E+00    0.27191E+02    0.20491E+03    0.20010E-21    0.20890E+03    0.13274E+01    0.14297E+01    0.91070E+02
    0.91784E+00    0.27193E+02    0.20493E+03    0.20035E-21    0.20892E+03    0.13274E+01    0.14297E+01    0.91070E+02
    0.91984E+00    0.27195E+02    0.20495E+03    0.20061E-21    0.20894E+03    0.13274E+01    0.14297E+01    0.91070E+02
    0.92184E+00    0.27196E+02    0.20496E+03    0.20087E-21    0.20895E+03    0.13273E+01    0.14297E+01    0.91069E+02
    0.92385E+00    0.27198E+02    0.20498E+03    0.20112E-21    0.20897E+03    0.13273E+01    0.14296E+01    0.91069E+02
    0.92585E+00    0.27199E+02    0.20499E+03    0.20138E-21    0.20899E+03    0.13273E+01    0.14296E+01    0.91069E+02
    0.92786E+00    0.27201E+02    0.20501E+03    0.20163E-21    0.20900E+03    0.13272E+01    0.14296E+01    0.91069E+02
    0.92986E+00    0.27202E+02    0.20503E+03    0.20189E-21    0.20902E+03    0.13272E+01    0.14295E+01    0.91069E+02
    0.93186E+00    0.27204E+02    0.20504E+03    0.20214E-21    0.20904E+03    0.13272E+01    0.14295E+01    0.91069E+02
    0.93387E+00    0.27205E+02    0.20506E+03    0.20239E-21    0.20905E+03    0.13272E+01    0.14295E+01    0.91069E+02
    0.93587E+00    0.27207E+02    0.20507E+03    0.20265E-21    0.20907E+03    0.13271E+01    0.14294E+01    0.91068E+02
    0.93788E+00    0.27208E+02    0.20509E+03    0.20290E-21    0.20909E+03    0.13271E+01    0.14294E+01    0.91068E+02
    0.93988E+00    0.27210E+02    0.20511E+03    0.20315E-21    0.20910E+03    0.13271E+01    0.14294E+01    0.91068E+02
    0.94188E+00    0.27211E+02    0.20512E+03    0.20340E-21    0.20912E+03    0.13270E+01    0.14294E+01    0.91068E+02
    0.94389E+00    0.27213E+02    0.20514E+03    0.20365E-21    0.20913E+03    0.13270E+01    0.14293E+01    0.91068E+02
    0.94589E+00    0.27214E+02    0.20515E+03    0.20390E-21    0.20915E+03    0.13270E+01    0.14293E+01    0.91068E+02
    0.94790E+00    0.27216E+02    0.20517E+03    0.20415E-21    0.20917E+03    0.13270E+01    0.14293E+01    0.91068E+02
    0.94990E+00    0.27217E+02    0.20519E+03    0.20440E-21    0.20918E+03    0.13269E+01    0.14292E+01    0.91067E+02
    0.95190E+00    0.27219E+02    0.20520E+03    0.20465E-21    0.20920E+03    0.13269E+01    0.14292E+01    0.91067E+02
    0.95391E+00    0.27220E+02    0.20522E+03    0.20490E-21    0.20921E+03    0.13269E+01    0.14292E+01    0.91067E+02
    0.95591E+00    0.27222E+02    0.20523E+03    0.20515E-21    0.20923E+03    0.13268E+01    0.14291E+01    0.91067E+02
    0.95792E+00    0.27223E+02    0.20525E+03    0.20540E-21    0.20925E+03    0.13268E+01    0.14291E+01    0.91067E+02
    0.95992E+00    0.27225E+02    0.20526E+03    0.20565E-21    0.20926E+03    0.13268E+01    0.14291E+01    0.91067E+02
    0.96192E+00    0.27226E+02    0.20528E+03    0.20590E-21    0.20928E+03    0.13267E+01    0.14291E+01    0.91067E+02
    0.96393E+00    0.27227E+02    0.20529E+03    0.20614E-21    0.20929E+03    0.13267E+01    0.14290E+01    0.91066E+02
    0.96593E+00    0.27229E+02    0.20531E+03    0.20639E-21    0.20931E+03    0.13267E+01    0.14290E+01    0.91066E+02
    0.96794E+00    0.27230E+02    0.20532E+03    0.20664E-21    0.20932E+03    0.13267E+01    0.14290E+01    0.91066E+02
    0.96994E+00    0.27232E+02    0.20534E+03    0.20688E-21    0.20934E+03    0.13266E+01    0.14289E+01    0.91066E+02
    0.97194E+00    0.27233E+02    0.20535E+03    0.20713E-21    0.20936E+03    0.13266E+01    0.14289E+01    0.91066E+02
    0.97395E+00    0.27235E+02    0.20537E+03    0.20737E-21    0.20937E+03    0.13266E+01    0.14289E+01    0.91066E+02
    0.97595E+00    0.27236E+02    0.20538E+03    0.20762E-21    0.20939E+03    0.13266E+01    0.14289E+01    0.91066E+02
    0.97796E+00    0.27237E+02    0.20540E+03    0.20786E-21    0.20940E+03    0.13265E+01    0.14288E+01    0.91065E+02
    0.97996E+00    0.27239E+02    0.20541E+03    0.20811E-21    0.20942E+03    0.13265E+01    0.14288E+01    0.91065E+02
    0.98196E+00    0.27240E+02    0.20543E+03    0.20835E-21    0.20943E+03    0.13265E+01    0.14288E+01    0.91065E+02
    0.98397E+00    0.27242E+02    0.20544E+03    0.20859E-21    0.20945E+03    0.13264E+01    0.14287E+01    0.91065E+02
    0.98597E+00    0.27243E+02    0.20546E+03    0.20884E-21    0.20946E+03    0.13264E+01    0.14287E+01    0.91065E+02
    0.98798E+00    0.27244E+02    0.20547E+03    0.20908E-21    0.20948E+03    0.13264E+01    0.14287E+01    0.91065E+02
    0.98998E+00    0.27246E+02    0.20549E+03    0.20932E-21    0.20949E+03    0.13264E+01    0.14287E+01    0.91065E+02
    0.99198E+00    0.27247E+02    0.20550E+03    0.20956E-21    0.20951E+03    0.13263E+01    0.14286E+01    0.91064E+02
    0.99399E+00    0.27249E+02    0.20552E+03    0.20980E-21    0.20952E+03    0.13263E+01    0.14286E+01    0.91064E+02
    0.99599E+00    0.27250E+02    0.20553E+03    0.21004E-21    0.20954E+03    0.13263E+01    0.14286E+01    0.91064E+02
    0.99800E+00    0.27251E+02    0.20555E+03    0.21028E-21    0.20955E+03    0.13262E+01    0.14285E+01    0.91064E+02
    0.10000E+01    0.27253E+02    0.20556E+03    0.21052E-21    0.20957E+03    0.13262E+01    0.14285E+01    0.91064E+02
 #Jsc:   209.568627476604      W/Vm^{2}
 #Vmax:   1.32621994167566      V
 #Voc:   1.42851638942957      V
 #fr:   1.00000000000000     
 #SLME-max   27.2527209676859      %
 #Thickness:   1.00000000000000      micro m
 #FF   91.0638606842265      %
